bse_controlled_0001, 001123, 37, 462, PT1, 2399, 1, 2399.000000, RNDM, 9579, 6, 1596.500000, 
bse_controlled_0001, 001123, 37, 462, PT1, 2399, 1, 2399.000000, RNDM, 9579, 6, 1596.500000, 
bse_controlled_0001, 001124, 37, 433, PT1, 2676, 1, 2676.000000, RNDM, 9856, 6, 1642.666667, 
bse_controlled_0001, 001126, 37, 171, PT1, 2634, 1, 2634.000000, RNDM, 9898, 6, 1649.666667, 
bse_controlled_0001, 001131, 37, 171, PT1, 2725, 1, 2725.000000, RNDM, 9989, 6, 1664.833333, 
bse_controlled_0001, 001131, 37, 206, PT1, 2554, 1, 2554.000000, RNDM, 10160, 6, 1693.333333, 
bse_controlled_0001, 001150, 88, 115, PT1, 2554, 1, 2554.000000, RNDM, 10160, 6, 1693.333333, 
bse_controlled_0001, 001153, 88, 215, PT1, 2554, 1, 2554.000000, RNDM, 10160, 6, 1693.333333, 
bse_controlled_0001, 001165, 88, 172, PT1, 2554, 1, 2554.000000, RNDM, 10160, 6, 1693.333333, 
bse_controlled_0001, 001166, 88, 215, PT1, 2554, 1, 2554.000000, RNDM, 10160, 6, 1693.333333, 
bse_controlled_0001, 001166, 88, 462, PT1, 2554, 1, 2554.000000, RNDM, 10590, 6, 1765.000000, 
bse_controlled_0001, 001167, 88, 462, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001179, 127, 442, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001180, 88, 442, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001194, 288, 462, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001195, 114, 336, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001198, 99, 336, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001210, 99, 462, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001210, 99, 464, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001210, 88, 105, PT1, 2850, 1, 2850.000000, RNDM, 10886, 6, 1814.333333, 
bse_controlled_0001, 001210, 88, 464, PT1, 2745, 1, 2745.000000, RNDM, 10991, 6, 1831.833333, 
bse_controlled_0001, 001225, 88, 177, PT1, 2745, 1, 2745.000000, RNDM, 10991, 6, 1831.833333, 
bse_controlled_0001, 001225, 112, 191, PT1, 2745, 1, 2745.000000, RNDM, 10991, 6, 1831.833333, 
bse_controlled_0001, 001228, 112, 185, PT1, 2928, 1, 2928.000000, RNDM, 11174, 6, 1862.333333, 
bse_controlled_0001, 001240, 88, 175, PT1, 2928, 1, 2928.000000, RNDM, 11174, 6, 1862.333333, 
bse_controlled_0001, 001242, 86, 175, PT1, 2928, 1, 2928.000000, RNDM, 11174, 6, 1862.333333, 
bse_controlled_0001, 001243, 86, 185, PT1, 2928, 1, 2928.000000, RNDM, 11174, 6, 1862.333333, 
bse_controlled_0001, 001244, 86, 185, PT1, 2821, 1, 2821.000000, RNDM, 11067, 6, 1844.500000, 
bse_controlled_0001, 001245, 83, 185, PT1, 2821, 1, 2821.000000, RNDM, 11067, 6, 1844.500000, 
bse_controlled_0001, 001246, 83, 374, PT1, 2821, 1, 2821.000000, RNDM, 11437, 6, 1906.166667, 
bse_controlled_0001, 001247, 367, 486, PT1, 2821, 1, 2821.000000, RNDM, 11437, 6, 1906.166667, 
bse_controlled_0001, 001247, 83, 486, PT1, 3188, 1, 3188.000000, RNDM, 11804, 6, 1967.333333, 
bse_controlled_0001, 001247, 83, 486, PT1, 3188, 1, 3188.000000, RNDM, 11804, 6, 1967.333333, 
bse_controlled_0001, 001248, 83, 486, PT1, 3188, 1, 3188.000000, RNDM, 11804, 6, 1967.333333, 
bse_controlled_0001, 001248, 83, 218, PT1, 3188, 1, 3188.000000, RNDM, 11804, 6, 1967.333333, 
bse_controlled_0001, 001248, 83, 486, PT1, 3188, 1, 3188.000000, RNDM, 11804, 6, 1967.333333, 
bse_controlled_0001, 001250, 198, 391, PT1, 2902, 1, 2902.000000, RNDM, 12090, 6, 2015.000000, 
bse_controlled_0001, 001251, 168, 391, PT1, 2902, 1, 2902.000000, RNDM, 12090, 6, 2015.000000, 
bse_controlled_0001, 001252, 83, 391, PT1, 2902, 1, 2902.000000, RNDM, 12090, 6, 2015.000000, 
bse_controlled_0001, 001255, 83, 345, PT1, 2902, 1, 2902.000000, RNDM, 12090, 6, 2015.000000, 
bse_controlled_0001, 001300, 93, 104, PT1, 2902, 1, 2902.000000, RNDM, 12090, 6, 2015.000000, 
bse_controlled_0001, 001301, 93, 111, PT1, 2902, 1, 2902.000000, RNDM, 12090, 6, 2015.000000, 
bse_controlled_0001, 001301, 95, 183, PT1, 2902, 1, 2902.000000, RNDM, 12090, 6, 2015.000000, 
bse_controlled_0001, 001302, 95, 345, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001304, 121, 391, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001306, 95, 444, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001319, 108, 274, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001320, 108, 274, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001320, 108, 453, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001331, 95, 189, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001331, 95, 453, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001332, 106, 453, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001333, 106, 453, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001334, 106, 453, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001334, 95, 363, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001337, 95, 293, PT1, 2902, 1, 2902.000000, RNDM, 12456, 6, 2076.000000, 
bse_controlled_0001, 001337, 95, 363, PT1, 3195, 1, 3195.000000, RNDM, 12163, 6, 2027.166667, 
bse_controlled_0001, 001346, 95, 363, PT1, 3195, 1, 3195.000000, RNDM, 12163, 6, 2027.166667, 
bse_controlled_0001, 001347, 227, 363, PT1, 2960, 1, 2960.000000, RNDM, 12398, 6, 2066.333333, 
bse_controlled_0001, 001361, 105, 363, PT1, 2960, 1, 2960.000000, RNDM, 12398, 6, 2066.333333, 
bse_controlled_0001, 001362, 102, 363, PT1, 2960, 1, 2960.000000, RNDM, 12398, 6, 2066.333333, 
bse_controlled_0001, 001376, 102, 363, PT1, 2960, 1, 2960.000000, RNDM, 12398, 6, 2066.333333, 
bse_controlled_0001, 001391, 89, 363, PT1, 2960, 1, 2960.000000, RNDM, 12398, 6, 2066.333333, 
bse_controlled_0001, 001392, 89, 412, PT1, 2960, 1, 2960.000000, RNDM, 12398, 6, 2066.333333, 
bse_controlled_0001, 001392, 57, 412, PT1, 2960, 1, 2960.000000, RNDM, 12398, 6, 2066.333333, 
bse_controlled_0001, 001393, 2, 372, PT1, 2960, 1, 2960.000000, RNDM, 12398, 6, 2066.333333, 
bse_controlled_0001, 001406, 2, 68, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001408, 2, 95, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001409, 2, 372, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001414, 44, 372, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001423, 110, 372, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001438, 96, 259, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001439, 96, 294, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001440, 96, 372, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001440, 89, 372, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001441, 89, 372, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001441, 62, 372, PT1, 2960, 1, 2960.000000, RNDM, 12532, 6, 2088.666667, 
bse_controlled_0001, 001441, 62, 472, PT1, 2960, 1, 2960.000000, RNDM, 13276, 6, 2212.666667, 
bse_controlled_0001, 001442, 62, 456, PT1, 2960, 1, 2960.000000, RNDM, 13276, 6, 2212.666667, 
bse_controlled_0001, 001444, 62, 456, PT1, 3406, 1, 3406.000000, RNDM, 13722, 6, 2287.000000, 
bse_controlled_0001, 001445, 62, 456, PT1, 3406, 1, 3406.000000, RNDM, 13722, 6, 2287.000000, 
bse_controlled_0001, 001445, 62, 456, PT1, 3329, 1, 3329.000000, RNDM, 13799, 6, 2299.833333, 
bse_controlled_0001, 001445, None, 456, PT1, 3329, 1, 3329.000000, RNDM, 13799, 6, 2299.833333, 
bse_controlled_0001, 001448, None, 199, PT1, 3329, 1, 3329.000000, RNDM, 13799, 6, 2299.833333, 
bse_controlled_0001, 001448, None, 331, PT1, 3329, 1, 3329.000000, RNDM, 13799, 6, 2299.833333, 
bse_controlled_0001, 001449, None, 331, PT1, 3329, 1, 3329.000000, RNDM, 13799, 6, 2299.833333, 
bse_controlled_0001, 001450, None, 331, PT1, 3455, 1, 3455.000000, RNDM, 13925, 6, 2320.833333, 
bse_controlled_0001, 001450, None, 331, PT1, 3411, 1, 3411.000000, RNDM, 13969, 6, 2328.166667, 
bse_controlled_0001, 001452, None, 302, PT1, 3411, 1, 3411.000000, RNDM, 13969, 6, 2328.166667, 
bse_controlled_0001, 001453, None, 113, PT1, 3411, 1, 3411.000000, RNDM, 13969, 6, 2328.166667, 
bse_controlled_0001, 001467, None, 97, PT1, 3411, 1, 3411.000000, RNDM, 13969, 6, 2328.166667, 
bse_controlled_0001, 001482, None, 97, PT1, 3411, 1, 3411.000000, RNDM, 13969, 6, 2328.166667, 
bse_controlled_0001, 001483, None, 108, PT1, 3411, 1, 3411.000000, RNDM, 13969, 6, 2328.166667, 
bse_controlled_0001, 001483, 66, 109, PT1, 3411, 1, 3411.000000, RNDM, 14185, 6, 2364.166667, 
bse_controlled_0001, 001483, 66, 358, PT1, 3411, 1, 3411.000000, RNDM, 14185, 6, 2364.166667, 
bse_controlled_0001, 001484, None, 99, PT1, 3477, 1, 3477.000000, RNDM, 14251, 6, 2375.166667, 
bse_controlled_0001, 001484, None, 358, PT1, 3477, 1, 3477.000000, RNDM, 14251, 6, 2375.166667, 
bse_controlled_0001, 001485, None, 93, PT1, 3475, 1, 3475.000000, RNDM, 14253, 6, 2375.500000, 
bse_controlled_0001, 001487, None, 254, PT1, 3475, 1, 3475.000000, RNDM, 14253, 6, 2375.500000, 
bse_controlled_0001, 001497, None, 162, PT1, 3475, 1, 3475.000000, RNDM, 14253, 6, 2375.500000, 
bse_controlled_0001, 001497, None, 254, PT1, 3475, 1, 3475.000000, RNDM, 14253, 6, 2375.500000, 
bse_controlled_0001, 001498, None, 98, PT1, 3475, 1, 3475.000000, RNDM, 14253, 6, 2375.500000, 
bse_controlled_0001, 001501, None, 98, PT1, 3528, 1, 3528.000000, RNDM, 14306, 6, 2384.333333, 
bse_controlled_0001, 001501, None, 349, PT1, 3528, 1, 3528.000000, RNDM, 14306, 6, 2384.333333, 
bse_controlled_0001, 001529, 98, 111, PT1, 3528, 1, 3528.000000, RNDM, 14306, 6, 2384.333333, 
bse_controlled_0001, 001529, None, 111, PT1, 3528, 1, 3528.000000, RNDM, 14306, 6, 2384.333333, 
bse_controlled_0001, 001531, None, 270, PT1, 3528, 1, 3528.000000, RNDM, 14306, 6, 2384.333333, 
bse_controlled_0001, 001543, None, 270, PT1, 3528, 1, 3528.000000, RNDM, 14306, 6, 2384.333333, 
bse_controlled_0001, 001544, None, 270, PT1, 3528, 1, 3528.000000, RNDM, 14306, 6, 2384.333333, 
bse_controlled_0001, 001545, 95, 270, PT1, 3528, 1, 3528.000000, RNDM, 14306, 6, 2384.333333, 
bse_controlled_0001, 001546, 95, 327, PT1, 3528, 1, 3528.000000, RNDM, 14846, 6, 2474.333333, 
bse_controlled_0001, 001547, 95, 327, PT1, 3528, 1, 3528.000000, RNDM, 14846, 6, 2474.333333, 
bse_controlled_0001, 001562, 99, 301, PT1, 3415, 1, 3415.000000, RNDM, 14959, 6, 2493.166667, 
bse_controlled_0001, 001564, 99, 301, PT1, 3563, 1, 3563.000000, RNDM, 15107, 6, 2517.833333, 
bse_controlled_0001, 001574, 90, 201, PT1, 3563, 1, 3563.000000, RNDM, 15107, 6, 2517.833333, 
bse_controlled_0001, 001574, None, 201, PT1, 3563, 1, 3563.000000, RNDM, 15107, 6, 2517.833333, 
bse_controlled_0001, 001575, None, 301, PT1, 3563, 1, 3563.000000, RNDM, 15107, 6, 2517.833333, 
bse_controlled_0001, 001576, None, 301, PT1, 3563, 1, 3563.000000, RNDM, 15107, 6, 2517.833333, 
bse_controlled_0001, 001576, None, 436, PT1, 3563, 1, 3563.000000, RNDM, 15107, 6, 2517.833333, 
bse_controlled_0001, 001589, 366, 436, PT1, 3563, 1, 3563.000000, RNDM, 15965, 6, 2660.833333, 
bse_controlled_0001, 001605, 200, 348, PT1, 3563, 1, 3563.000000, RNDM, 15965, 6, 2660.833333, 
bse_controlled_0001, 001605, 101, 436, PT1, 3563, 1, 3563.000000, RNDM, 15965, 6, 2660.833333, 
bse_controlled_0001, 001605, 92, 436, PT1, 3563, 1, 3563.000000, RNDM, 15965, 6, 2660.833333, 
bse_controlled_0001, 001606, 126, 436, PT1, 3563, 1, 3563.000000, RNDM, 15965, 6, 2660.833333, 
bse_controlled_0001, 001606, 126, 442, PT1, 3563, 1, 3563.000000, RNDM, 15965, 6, 2660.833333, 
bse_controlled_0001, 001608, 126, 217, PT1, 3369, 1, 3369.000000, RNDM, 16159, 6, 2693.166667, 
bse_controlled_0001, 001609, 126, 219, PT1, 3369, 1, 3369.000000, RNDM, 16159, 6, 2693.166667, 
bse_controlled_0001, 001620, 105, 193, PT1, 3369, 1, 3369.000000, RNDM, 16159, 6, 2693.166667, 
bse_controlled_0001, 001634, 105, 219, PT1, 3369, 1, 3369.000000, RNDM, 16159, 6, 2693.166667, 
bse_controlled_0001, 001635, 99, 219, PT1, 3369, 1, 3369.000000, RNDM, 16159, 6, 2693.166667, 
bse_controlled_0001, 001664, 99, 173, PT1, 3369, 1, 3369.000000, RNDM, 16159, 6, 2693.166667, 
bse_controlled_0001, 001664, 86, 173, PT1, 3369, 1, 3369.000000, RNDM, 16159, 6, 2693.166667, 
bse_controlled_0001, 001664, 50, 173, PT1, 3369, 1, 3369.000000, RNDM, 16159, 6, 2693.166667, 
bse_controlled_0001, 001664, 50, 219, PT1, 3369, 1, 3369.000000, RNDM, 16505, 6, 2750.833333, 
bse_controlled_0001, 001664, 7, 442, PT1, 3369, 1, 3369.000000, RNDM, 16505, 6, 2750.833333, 
bse_controlled_0001, 001665, 7, 258, PT1, 3369, 1, 3369.000000, RNDM, 16505, 6, 2750.833333, 
bse_controlled_0001, 001666, 254, 442, PT1, 3369, 1, 3369.000000, RNDM, 16505, 6, 2750.833333, 
bse_controlled_0001, 001666, 254, 442, PT1, 3793, 1, 3793.000000, RNDM, 16929, 6, 2821.500000, 
bse_controlled_0001, 001667, 254, 442, PT1, 3793, 1, 3793.000000, RNDM, 16929, 6, 2821.500000, 
bse_controlled_0001, 001668, 101, 442, PT1, 3793, 1, 3793.000000, RNDM, 16929, 6, 2821.500000, 
bse_controlled_0001, 001668, 101, 442, PT1, 3614, 1, 3614.000000, RNDM, 17108, 6, 2851.333333, 
bse_controlled_0001, 001668, 7, 442, PT1, 3614, 1, 3614.000000, RNDM, 17108, 6, 2851.333333, 
bse_controlled_0001, 001669, 7, 145, PT1, 3614, 1, 3614.000000, RNDM, 17108, 6, 2851.333333, 
bse_controlled_0001, 001670, 7, 336, PT1, 3614, 1, 3614.000000, RNDM, 17108, 6, 2851.333333, 
bse_controlled_0001, 001680, 105, 150, PT1, 3614, 1, 3614.000000, RNDM, 17108, 6, 2851.333333, 
bse_controlled_0001, 001680, 105, 336, PT1, 3614, 1, 3614.000000, RNDM, 17108, 6, 2851.333333, 
bse_controlled_0001, 001681, 105, 336, PT1, 3614, 1, 3614.000000, RNDM, 17108, 6, 2851.333333, 
bse_controlled_0001, 001681, 105, 336, PT1, 3614, 1, 3614.000000, RNDM, 17108, 6, 2851.333333, 
bse_controlled_0001, 001682, 105, 336, PT1, 3822, 1, 3822.000000, RNDM, 17316, 6, 2886.000000, 
bse_controlled_0001, 001694, 105, 336, PT1, 3822, 1, 3822.000000, RNDM, 17720, 6, 2953.333333, 
bse_controlled_0001, 001710, 94, 336, PT1, 3822, 1, 3822.000000, RNDM, 17720, 6, 2953.333333, 
bse_controlled_0001, 001711, 93, 336, PT1, 3822, 1, 3822.000000, RNDM, 17720, 6, 2953.333333, 
bse_controlled_0001, 001711, 93, 348, PT1, 3822, 1, 3822.000000, RNDM, 18392, 6, 3065.333333, 
bse_controlled_0001, 001724, 51, 209, PT1, 3822, 1, 3822.000000, RNDM, 18392, 6, 3065.333333, 
bse_controlled_0001, 001725, 51, 209, PT1, 3822, 1, 3822.000000, RNDM, 18392, 6, 3065.333333, 
bse_controlled_0001, 001727, 51, 209, PT1, 3822, 1, 3822.000000, RNDM, 18392, 6, 3065.333333, 
bse_controlled_0001, 001729, 51, 102, PT1, 3758, 1, 3758.000000, RNDM, 18456, 6, 3076.000000, 
bse_controlled_0001, 001740, 51, 114, PT1, 3758, 1, 3758.000000, RNDM, 18456, 6, 3076.000000, 
bse_controlled_0001, 001740, 51, 203, PT1, 3758, 1, 3758.000000, RNDM, 18456, 6, 3076.000000, 
bse_controlled_0001, 001742, 128, 203, PT1, 3758, 1, 3758.000000, RNDM, 18456, 6, 3076.000000, 
bse_controlled_0001, 001742, 128, 209, PT1, 3758, 1, 3758.000000, RNDM, 18456, 6, 3076.000000, 
bse_controlled_0001, 001742, 51, 209, PT1, 3886, 1, 3886.000000, RNDM, 18584, 6, 3097.333333, 
bse_controlled_0001, 001742, 51, 258, PT1, 3886, 1, 3886.000000, RNDM, 18584, 6, 3097.333333, 
bse_controlled_0001, 001742, 51, 362, PT1, 3886, 1, 3886.000000, RNDM, 18584, 6, 3097.333333, 
bse_controlled_0001, 001755, 108, 362, PT1, 3886, 1, 3886.000000, RNDM, 18584, 6, 3097.333333, 
bse_controlled_0001, 001756, 108, None, PT1, 3886, 1, 3886.000000, RNDM, 18584, 6, 3097.333333, 
bse_controlled_0001, 001757, 108, None, PT1, 3886, 1, 3886.000000, RNDM, 18584, 6, 3097.333333, 
bse_controlled_0001, 001770, 108, None, PT1, 3886, 1, 3886.000000, RNDM, 18584, 6, 3097.333333, 
bse_controlled_0001, 001771, 108, None, PT1, 3719, 1, 3719.000000, RNDM, 18751, 6, 3125.166667, 
bse_controlled_0001, 001773, 108, 446, PT1, 4089, 1, 4089.000000, RNDM, 19121, 6, 3186.833333, 
bse_controlled_0001, 001774, 94, 446, PT1, 4089, 1, 4089.000000, RNDM, 19121, 6, 3186.833333, 
bse_controlled_0001, 001775, 94, None, PT1, 4089, 1, 4089.000000, RNDM, 19121, 6, 3186.833333, 
bse_controlled_0001, 001785, 159, 483, PT1, 4089, 1, 4089.000000, RNDM, 19121, 6, 3186.833333, 
bse_controlled_0001, 001800, 105, None, PT1, 4089, 1, 4089.000000, RNDM, 19121, 6, 3186.833333, 
bse_controlled_0001, 001801, 105, None, PT1, 4089, 1, 4089.000000, RNDM, 19121, 6, 3186.833333, 
bse_controlled_0001, 001815, 105, 273, PT1, 4089, 1, 4089.000000, RNDM, 19121, 6, 3186.833333, 
bse_controlled_0001, 001816, 105, 273, PT1, 3975, 1, 3975.000000, RNDM, 19235, 6, 3205.833333, 
bse_controlled_0001, 001819, 105, 273, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001819, 105, 349, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001822, 95, 245, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001822, 95, 349, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001823, 95, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001833, 283, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001834, 124, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001846, 124, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001846, 109, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001848, 111, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001848, 107, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001848, 95, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001851, 328, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001861, 328, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001876, 231, None, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001877, 104, 451, PT1, 4192, 1, 4192.000000, RNDM, 19452, 6, 3242.000000, 
bse_controlled_0001, 001880, 104, 451, PT1, 4020, 1, 4020.000000, RNDM, 19624, 6, 3270.666667, 
bse_controlled_0001, 001881, 88, 451, PT1, 4020, 1, 4020.000000, RNDM, 19624, 6, 3270.666667, 
bse_controlled_0001, 001882, 88, 451, PT1, 4244, 1, 4244.000000, RNDM, 19848, 6, 3308.000000, 
bse_controlled_0001, 001891, 88, 451, PT1, 4244, 1, 4244.000000, RNDM, 19848, 6, 3308.000000, 
bse_controlled_0001, 001906, 88, 451, PT1, 4244, 1, 4244.000000, RNDM, 19848, 6, 3308.000000, 
bse_controlled_0001, 001907, 88, 192, PT1, 4154, 1, 4154.000000, RNDM, 19938, 6, 3323.000000, 
bse_controlled_0001, 001907, 88, 451, PT1, 4154, 1, 4154.000000, RNDM, 19938, 6, 3323.000000, 
bse_controlled_0001, 001909, 88, 220, PT1, 4265, 1, 4265.000000, RNDM, 20049, 6, 3341.500000, 
bse_controlled_0001, 001923, 88, 220, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001954, 93, 102, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001954, 57, 102, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001967, 95, 105, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001983, 89, 105, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001983, 57, 105, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001984, 57, 185, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001984, 55, 185, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001985, 55, 254, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001987, 55, 258, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001988, 55, 280, PT1, 4159, 1, 4159.000000, RNDM, 20155, 6, 3359.166667, 
bse_controlled_0001, 001988, None, 66, PT1, 4159, 1, 4159.000000, RNDM, 20265, 6, 3377.500000, 
bse_controlled_0001, 001989, None, 280, PT1, 4159, 1, 4159.000000, RNDM, 20265, 6, 3377.500000, 
bse_controlled_0001, 001991, 29, 280, PT1, 4330, 1, 4330.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 001993, 29, 412, PT1, 4330, 1, 4330.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 001993, 29, 430, PT1, 4330, 1, 4330.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 001994, 29, 430, PT1, 4330, 1, 4330.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 001996, 59, 430, PT1, 4330, 1, 4330.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 001997, 59, 443, PT1, 4330, 1, 4330.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 001997, 59, 443, PT1, 4330, 1, 4330.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 001998, 59, None, PT1, 4330, 1, 4330.000000, RNDM, 20436, 6, 3406.000000, 
bse_controlled_0001, 001999, 95, 201, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002000, 95, 201, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002000, 59, 201, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002001, None, 201, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002002, None, 201, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002002, None, 263, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002004, None, 263, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002004, None, 263, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002006, 24, 263, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002006, 24, 263, PT1, 4141, 1, 4141.000000, RNDM, 20625, 6, 3437.500000, 
bse_controlled_0001, 002008, 54, 263, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002008, 54, 342, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002009, 54, 391, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002012, 101, 391, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002027, 104, 291, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
bse_controlled_0001, 002028, 104, 291, PT1, 4337, 1, 4337.000000, RNDM, 20429, 6, 3404.833333, 
