bse_controlled_0001, 002902, None, None, MOM_QL, 40, 6, 6.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002902, 100, None, MOM_QL, 40, 6, 6.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002904, None, None, MOM_QL, 40, 6, 6.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002932, None, None, MOM_QL, 40, 6, 6.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002933, None, 101, MOM_QL, 40, 6, 6.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002935, None, None, MOM_QL, 40, 6, 6.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002962, 100, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002964, 100, 101, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002992, None, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002993, 100, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 002994, None, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003022, 100, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003023, 100, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003024, None, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003052, None, 101, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003055, 100, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003055, None, None, MOM_QL, 41, 6, 6.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003083, 100, None, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003083, None, None, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003113, 100, 101, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003114, None, 101, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003115, None, None, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003143, None, 101, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003143, 100, None, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003144, None, None, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003174, 100, 101, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003175, None, 101, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003176, None, None, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003203, None, 101, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003203, None, None, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003206, None, None, MOM_QL, 42, 6, 7.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003233, None, None, MOM_QL, 43, 6, 7.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003235, None, 101, MOM_QL, 43, 6, 7.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003263, None, 101, MOM_QL, 43, 6, 7.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003264, None, None, MOM_QL, 43, 6, 7.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003264, None, None, MOM_QL, 43, 6, 7.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003294, None, 100, MOM_QL, 44, 6, 7.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003296, None, 101, MOM_QL, 44, 6, 7.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003324, None, 101, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003326, None, 101, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003354, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003355, None, 101, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003356, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003384, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003384, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003385, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003414, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003414, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003416, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003444, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003445, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003448, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003475, None, 101, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003476, 100, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003476, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003504, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003505, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003508, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003535, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003535, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003536, None, None, MOM_QL, 45, 6, 7.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003565, 100, None, MOM_QL, 46, 6, 7.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003567, 100, 101, MOM_QL, 46, 6, 7.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003595, None, None, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003596, None, 101, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003625, None, 101, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003626, 100, None, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003627, None, None, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003655, None, 101, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003657, None, 101, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003658, None, None, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003685, None, 101, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003686, 100, None, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003686, None, None, MOM_QL, 47, 6, 7.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003715, None, None, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003716, None, None, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003746, None, 100, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003746, None, 101, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003750, None, None, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003776, None, 101, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003778, 100, None, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003779, None, None, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003806, None, None, MOM_QL, 48, 6, 8.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003806, None, None, MOM_QL, 49, 6, 8.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003836, None, None, MOM_QL, 49, 6, 8.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003836, None, None, MOM_QL, 50, 6, 8.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003866, None, None, MOM_QL, 50, 6, 8.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003867, 100, None, MOM_QL, 51, 6, 8.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003897, 100, None, MOM_QL, 51, 6, 8.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003898, 100, None, MOM_QL, 51, 6, 8.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003898, None, None, MOM_QL, 51, 6, 8.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003926, None, None, MOM_QL, 52, 6, 8.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003927, None, None, MOM_QL, 52, 6, 8.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003957, None, None, MOM_QL, 52, 6, 8.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003957, None, None, MOM_QL, 52, 6, 8.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003958, None, None, MOM_QL, 52, 6, 8.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003987, None, 101, MOM_QL, 52, 6, 8.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 003991, None, 101, MOM_QL, 53, 6, 8.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004017, None, None, MOM_QL, 53, 6, 8.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004018, 100, None, MOM_QL, 54, 6, 9.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004047, None, 101, MOM_QL, 54, 6, 9.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004049, None, 101, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004078, 100, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004078, None, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004079, None, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004107, None, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004108, None, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004109, None, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004137, None, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004139, None, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004141, None, None, MOM_QL, 55, 6, 9.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004168, None, None, MOM_QL, 56, 6, 9.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004169, None, 101, MOM_QL, 56, 6, 9.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004198, 100, None, MOM_QL, 56, 6, 9.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004199, 100, None, MOM_QL, 56, 6, 9.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004199, None, None, MOM_QL, 56, 6, 9.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004229, 100, None, MOM_QL, 56, 6, 9.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004230, None, None, MOM_QL, 56, 6, 9.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004234, None, None, MOM_QL, 56, 6, 9.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004259, None, 100, MOM_QL, 57, 6, 9.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004260, None, 101, MOM_QL, 57, 6, 9.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004289, 100, None, MOM_QL, 58, 6, 9.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004290, 100, None, MOM_QL, 58, 6, 9.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004320, None, None, MOM_QL, 58, 6, 9.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004320, None, None, MOM_QL, 59, 6, 9.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004349, None, None, MOM_QL, 59, 6, 9.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004350, 100, None, MOM_QL, 59, 6, 9.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004351, None, None, MOM_QL, 59, 6, 9.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004380, 100, None, MOM_QL, 60, 6, 10.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004384, 100, 101, MOM_QL, 60, 6, 10.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004410, None, None, MOM_QL, 60, 6, 10.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004411, None, None, MOM_QL, 60, 6, 10.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004414, None, None, MOM_QL, 60, 6, 10.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004440, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004441, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004471, 100, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004472, 100, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004472, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004501, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004501, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004504, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004531, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004533, None, 101, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004534, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004562, 100, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004562, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004563, None, None, MOM_QL, 61, 6, 10.166667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004592, None, None, MOM_QL, 62, 6, 10.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004593, None, 101, MOM_QL, 62, 6, 10.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004622, None, 101, MOM_QL, 62, 6, 10.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004623, None, None, MOM_QL, 62, 6, 10.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004624, None, None, MOM_QL, 62, 6, 10.333333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004652, 100, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004653, 100, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004683, None, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004684, None, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004686, None, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004714, 100, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004715, 100, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004716, None, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004743, None, None, MOM_QL, 63, 6, 10.500000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004744, None, 101, MOM_QL, 64, 6, 10.666667, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004774, 100, None, MOM_QL, 65, 6, 10.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004774, None, 101, MOM_QL, 65, 6, 10.833333, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004804, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004805, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004836, 100, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004837, 100, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004839, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004865, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004865, 100, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004868, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004895, 100, 101, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004895, None, 101, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004896, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004925, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004925, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004927, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004955, None, 100, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004956, None, 101, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004959, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004986, None, 101, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004987, None, 101, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 004991, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
bse_controlled_0001, 005000, None, None, MOM_QL, 66, 6, 11.000000, PT1, 500, 1, 500.000000, 
