bse_controlled_0001, 001068, 142, 475, PT1, 2051, 1, 2051.000000, RNDM, 8243, 6, 1373.833333, 
bse_controlled_0001, 001068, 142, 475, PT1, 2051, 1, 2051.000000, RNDM, 8243, 6, 1373.833333, 
bse_controlled_0001, 001069, 335, None, PT1, 2051, 1, 2051.000000, RNDM, 8243, 6, 1373.833333, 
bse_controlled_0001, 001069, 142, None, PT1, 2051, 1, 2051.000000, RNDM, 8243, 6, 1373.833333, 
bse_controlled_0001, 001069, 73, 464, PT1, 2051, 1, 2051.000000, RNDM, 8243, 6, 1373.833333, 
bse_controlled_0001, 001071, 73, 464, PT1, 1827, 1, 1827.000000, RNDM, 8467, 6, 1411.166667, 
bse_controlled_0001, 001074, 197, 350, PT1, 2118, 1, 2118.000000, RNDM, 8758, 6, 1459.666667, 
bse_controlled_0001, 001075, 73, 332, PT1, 2118, 1, 2118.000000, RNDM, 8758, 6, 1459.666667, 
bse_controlled_0001, 001089, 82, 250, PT1, 2118, 1, 2118.000000, RNDM, 8758, 6, 1459.666667, 
bse_controlled_0001, 001091, 82, 332, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001105, 69, 211, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001107, 69, 211, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001107, 69, 214, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001107, 69, None, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001108, 111, None, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001108, 69, None, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001109, 144, None, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001109, 69, None, PT1, 1981, 1, 1981.000000, RNDM, 8895, 6, 1482.500000, 
bse_controlled_0001, 001110, 69, None, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001119, 211, 377, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001119, 211, None, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001121, 211, 455, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001134, 288, None, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001135, 211, 336, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001135, 211, None, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001149, 211, 498, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001150, 143, None, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001150, 83, 190, PT1, 2277, 1, 2277.000000, RNDM, 9191, 6, 1531.833333, 
bse_controlled_0001, 001151, 111, 190, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001151, 111, 380, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001152, 83, 380, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001152, 74, 380, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001158, 65, 115, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001159, 65, 364, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001191, 41, 100, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001196, 82, 127, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001197, 82, 149, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001221, 46, 143, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001240, 67, 115, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001240, 67, 143, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001242, 67, 326, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001242, 67, 326, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001259, 67, 125, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001270, 57, 125, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001294, 57, 147, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001294, 57, 295, PT1, 2097, 1, 2097.000000, RNDM, 9371, 6, 1561.833333, 
bse_controlled_0001, 001296, 134, 295, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001301, 71, 233, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001301, 71, 295, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001301, 71, 295, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001302, 42, 305, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001315, 149, 305, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001317, 149, 305, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001317, 144, 305, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001319, 144, 347, PT1, 2299, 1, 2299.000000, RNDM, 9573, 6, 1595.500000, 
bse_controlled_0001, 001332, 144, 347, PT1, 2152, 1, 2152.000000, RNDM, 9720, 6, 1620.000000, 
bse_controlled_0001, 001348, 104, 347, PT1, 2152, 1, 2152.000000, RNDM, 9720, 6, 1620.000000, 
bse_controlled_0001, 001375, 104, 119, PT1, 2152, 1, 2152.000000, RNDM, 9720, 6, 1620.000000, 
bse_controlled_0001, 001375, 104, 147, PT1, 2152, 1, 2152.000000, RNDM, 9720, 6, 1620.000000, 
bse_controlled_0001, 001375, 90, 347, PT1, 2152, 1, 2152.000000, RNDM, 9720, 6, 1620.000000, 
bse_controlled_0001, 001376, 78, 347, PT1, 2152, 1, 2152.000000, RNDM, 9720, 6, 1620.000000, 
bse_controlled_0001, 001378, 78, 347, PT1, 2343, 1, 2343.000000, RNDM, 9911, 6, 1651.833333, 
bse_controlled_0001, 001379, 78, 472, PT1, 2343, 1, 2343.000000, RNDM, 9911, 6, 1651.833333, 
bse_controlled_0001, 001379, 62, 111, PT1, 2343, 1, 2343.000000, RNDM, 9911, 6, 1651.833333, 
bse_controlled_0001, 001380, 62, 472, PT1, 2343, 1, 2343.000000, RNDM, 10133, 6, 1688.833333, 
bse_controlled_0001, 001381, 112, 461, PT1, 2343, 1, 2343.000000, RNDM, 10133, 6, 1688.833333, 
bse_controlled_0001, 001382, 62, 461, PT1, 2231, 1, 2231.000000, RNDM, 10021, 6, 1670.166667, 
bse_controlled_0001, 001382, 45, 461, PT1, 2231, 1, 2231.000000, RNDM, 10021, 6, 1670.166667, 
bse_controlled_0001, 001392, 45, 174, PT1, 2231, 1, 2231.000000, RNDM, 10021, 6, 1670.166667, 
bse_controlled_0001, 001392, 155, 199, PT1, 2231, 1, 2231.000000, RNDM, 10369, 6, 1728.166667, 
bse_controlled_0001, 001393, 45, 199, PT1, 2386, 1, 2386.000000, RNDM, 10524, 6, 1754.000000, 
bse_controlled_0001, 001394, 45, 331, PT1, 2386, 1, 2386.000000, RNDM, 10524, 6, 1754.000000, 
bse_controlled_0001, 001396, 163, 458, PT1, 2386, 1, 2386.000000, RNDM, 10524, 6, 1754.000000, 
bse_controlled_0001, 001398, 127, 458, PT1, 2386, 1, 2386.000000, RNDM, 10524, 6, 1754.000000, 
bse_controlled_0001, 001399, 127, 458, PT1, 2386, 1, 2386.000000, RNDM, 10524, 6, 1754.000000, 
bse_controlled_0001, 001415, 127, 335, PT1, 2240, 1, 2240.000000, RNDM, 10670, 6, 1778.333333, 
bse_controlled_0001, 001415, 56, 335, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001422, 56, 99, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001423, 41, 265, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001425, 41, 162, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001425, 41, 265, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001440, 56, 265, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001441, 56, 414, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001452, 56, 137, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001452, 41, 300, PT1, 2240, 1, 2240.000000, RNDM, 10924, 6, 1820.666667, 
bse_controlled_0001, 001452, 41, 300, PT1, 2414, 1, 2414.000000, RNDM, 11098, 6, 1849.666667, 
bse_controlled_0001, 001459, 190, 300, PT1, 2414, 1, 2414.000000, RNDM, 11098, 6, 1849.666667, 
bse_controlled_0001, 001461, 129, 300, PT1, 2414, 1, 2414.000000, RNDM, 11098, 6, 1849.666667, 
bse_controlled_0001, 001465, 129, 300, PT1, 2276, 1, 2276.000000, RNDM, 11236, 6, 1872.666667, 
bse_controlled_0001, 001482, 107, 300, PT1, 2276, 1, 2276.000000, RNDM, 11236, 6, 1872.666667, 
bse_controlled_0001, 001506, 107, 116, PT1, 2276, 1, 2276.000000, RNDM, 11468, 6, 1911.333333, 
bse_controlled_0001, 001506, 107, 300, PT1, 2276, 1, 2276.000000, RNDM, 11468, 6, 1911.333333, 
bse_controlled_0001, 001507, 107, 300, PT1, 2465, 1, 2465.000000, RNDM, 11657, 6, 1942.833333, 
bse_controlled_0001, 001508, 107, 300, PT1, 2465, 1, 2465.000000, RNDM, 11657, 6, 1942.833333, 
bse_controlled_0001, 001512, 107, 300, PT1, 2465, 1, 2465.000000, RNDM, 11657, 6, 1942.833333, 
bse_controlled_0001, 001512, 87, 300, PT1, 2465, 1, 2465.000000, RNDM, 11657, 6, 1942.833333, 
bse_controlled_0001, 001512, 92, 439, PT1, 2465, 1, 2465.000000, RNDM, 11657, 6, 1942.833333, 
bse_controlled_0001, 001530, 227, 439, PT1, 2465, 1, 2465.000000, RNDM, 11657, 6, 1942.833333, 
bse_controlled_0001, 001542, 258, 439, PT1, 2465, 1, 2465.000000, RNDM, 11657, 6, 1942.833333, 
bse_controlled_0001, 001542, 192, 439, PT1, 2465, 1, 2465.000000, RNDM, 11657, 6, 1942.833333, 
bse_controlled_0001, 001543, 127, 439, PT1, 2336, 1, 2336.000000, RNDM, 11528, 6, 1921.333333, 
bse_controlled_0001, 001566, 126, 439, PT1, 2336, 1, 2336.000000, RNDM, 11528, 6, 1921.333333, 
bse_controlled_0001, 001568, 126, 376, PT1, 2697, 1, 2697.000000, RNDM, 11889, 6, 1981.500000, 
bse_controlled_0001, 001570, 126, 226, PT1, 2550, 1, 2550.000000, RNDM, 12036, 6, 2006.000000, 
bse_controlled_0001, 001574, 121, 226, PT1, 2550, 1, 2550.000000, RNDM, 12036, 6, 2006.000000, 
bse_controlled_0001, 001576, 110, 413, PT1, 2550, 1, 2550.000000, RNDM, 12036, 6, 2006.000000, 
bse_controlled_0001, 001577, 57, 413, PT1, 2550, 1, 2550.000000, RNDM, 12036, 6, 2006.000000, 
bse_controlled_0001, 001578, 57, 339, PT1, 2877, 1, 2877.000000, RNDM, 12363, 6, 2060.500000, 
bse_controlled_0001, 001580, 57, 339, PT1, 2672, 1, 2672.000000, RNDM, 12568, 6, 2094.666667, 
bse_controlled_0001, 001582, 57, 413, PT1, 2672, 1, 2672.000000, RNDM, 12568, 6, 2094.666667, 
bse_controlled_0001, 001584, 57, 413, PT1, 2672, 1, 2672.000000, RNDM, 12568, 6, 2094.666667, 
bse_controlled_0001, 001585, 109, 413, PT1, 2919, 1, 2919.000000, RNDM, 12815, 6, 2135.833333, 
bse_controlled_0001, 001597, 109, 413, PT1, 2919, 1, 2919.000000, RNDM, 12815, 6, 2135.833333, 
bse_controlled_0001, 001598, 109, 487, PT1, 2919, 1, 2919.000000, RNDM, 13641, 6, 2273.500000, 
bse_controlled_0001, 001604, 109, None, PT1, 2919, 1, 2919.000000, RNDM, 13641, 6, 2273.500000, 
bse_controlled_0001, 001605, 83, 357, PT1, 2919, 1, 2919.000000, RNDM, 13641, 6, 2273.500000, 
bse_controlled_0001, 001605, 83, 386, PT1, 2919, 1, 2919.000000, RNDM, 13641, 6, 2273.500000, 
bse_controlled_0001, 001615, 83, 336, PT1, 2919, 1, 2919.000000, RNDM, 13641, 6, 2273.500000, 
bse_controlled_0001, 001618, 83, 336, PT1, 2730, 1, 2730.000000, RNDM, 13830, 6, 2305.000000, 
bse_controlled_0001, 001619, 73, 336, PT1, 2730, 1, 2730.000000, RNDM, 13996, 6, 2332.666667, 
bse_controlled_0001, 001620, 73, 336, PT1, 2730, 1, 2730.000000, RNDM, 13996, 6, 2332.666667, 
bse_controlled_0001, 001620, 73, 336, PT1, 2932, 1, 2932.000000, RNDM, 14198, 6, 2366.333333, 
bse_controlled_0001, 001621, 266, 386, PT1, 2932, 1, 2932.000000, RNDM, 14198, 6, 2366.333333, 
bse_controlled_0001, 001635, 151, 386, PT1, 2932, 1, 2932.000000, RNDM, 14198, 6, 2366.333333, 
bse_controlled_0001, 001647, 169, 386, PT1, 2932, 1, 2932.000000, RNDM, 14900, 6, 2483.333333, 
bse_controlled_0001, 001648, 151, 386, PT1, 2932, 1, 2932.000000, RNDM, 14900, 6, 2483.333333, 
bse_controlled_0001, 001651, 151, 386, PT1, 2932, 1, 2932.000000, RNDM, 15214, 6, 2535.666667, 
bse_controlled_0001, 001664, 124, 386, PT1, 2932, 1, 2932.000000, RNDM, 15214, 6, 2535.666667, 
bse_controlled_0001, 001665, 93, 192, PT1, 2932, 1, 2932.000000, RNDM, 15214, 6, 2535.666667, 
bse_controlled_0001, 001665, 93, 386, PT1, 2740, 1, 2740.000000, RNDM, 15406, 6, 2567.666667, 
bse_controlled_0001, 001666, 93, 386, PT1, 2740, 1, 2740.000000, RNDM, 15406, 6, 2567.666667, 
bse_controlled_0001, 001666, 93, 386, PT1, 2740, 1, 2740.000000, RNDM, 15406, 6, 2567.666667, 
bse_controlled_0001, 001667, 93, 386, PT1, 2740, 1, 2740.000000, RNDM, 15406, 6, 2567.666667, 
bse_controlled_0001, 001667, 74, 386, PT1, 2740, 1, 2740.000000, RNDM, 15406, 6, 2567.666667, 
bse_controlled_0001, 001669, 74, 199, PT1, 2740, 1, 2740.000000, RNDM, 15406, 6, 2567.666667, 
bse_controlled_0001, 001670, 177, 282, PT1, 2939, 1, 2939.000000, RNDM, 15207, 6, 2534.500000, 
bse_controlled_0001, 001689, 177, 386, PT1, 2939, 1, 2939.000000, RNDM, 15207, 6, 2534.500000, 
bse_controlled_0001, 001694, 57, 386, PT1, 2939, 1, 2939.000000, RNDM, 15207, 6, 2534.500000, 
bse_controlled_0001, 001701, 85, 254, PT1, 2783, 1, 2783.000000, RNDM, 15363, 6, 2560.500000, 
bse_controlled_0001, 001702, 57, None, PT1, 2783, 1, 2783.000000, RNDM, 15363, 6, 2560.500000, 
bse_controlled_0001, 001716, 57, 324, PT1, 2783, 1, 2783.000000, RNDM, 15363, 6, 2560.500000, 
bse_controlled_0001, 001717, 57, 324, PT1, 3092, 1, 3092.000000, RNDM, 15672, 6, 2612.000000, 
bse_controlled_0001, 001718, 57, None, PT1, 3092, 1, 3092.000000, RNDM, 15672, 6, 2612.000000, 
bse_controlled_0001, 001725, 146, 437, PT1, 3092, 1, 3092.000000, RNDM, 15672, 6, 2612.000000, 
bse_controlled_0001, 001726, 104, 437, PT1, 3092, 1, 3092.000000, RNDM, 15672, 6, 2612.000000, 
bse_controlled_0001, 001727, 104, 437, PT1, 2913, 1, 2913.000000, RNDM, 15851, 6, 2641.833333, 
bse_controlled_0001, 001742, 104, 437, PT1, 2913, 1, 2913.000000, RNDM, 15851, 6, 2641.833333, 
bse_controlled_0001, 001742, 47, 437, PT1, 2913, 1, 2913.000000, RNDM, 15851, 6, 2641.833333, 
bse_controlled_0001, 001743, 47, 437, PT1, 2913, 1, 2913.000000, RNDM, 15851, 6, 2641.833333, 
bse_controlled_0001, 001745, 47, 437, PT1, 3099, 1, 3099.000000, RNDM, 15665, 6, 2610.833333, 
bse_controlled_0001, 001755, 44, 241, PT1, 3099, 1, 3099.000000, RNDM, 15665, 6, 2610.833333, 
bse_controlled_0001, 001756, 47, None, PT1, 3099, 1, 3099.000000, RNDM, 15665, 6, 2610.833333, 
bse_controlled_0001, 001775, 158, None, PT1, 3099, 1, 3099.000000, RNDM, 15665, 6, 2610.833333, 
bse_controlled_0001, 001778, 158, 260, PT1, 2907, 1, 2907.000000, RNDM, 15857, 6, 2642.833333, 
bse_controlled_0001, 001781, 103, 260, PT1, 2907, 1, 2907.000000, RNDM, 15857, 6, 2642.833333, 
bse_controlled_0001, 001782, 80, 260, PT1, 2907, 1, 2907.000000, RNDM, 15857, 6, 2642.833333, 
bse_controlled_0001, 001782, 47, 260, PT1, 2907, 1, 2907.000000, RNDM, 15857, 6, 2642.833333, 
bse_controlled_0001, 001783, 47, 310, PT1, 2907, 1, 2907.000000, RNDM, 15857, 6, 2642.833333, 
bse_controlled_0001, 001783, 47, 310, PT1, 2907, 1, 2907.000000, RNDM, 15857, 6, 2642.833333, 
bse_controlled_0001, 001783, 47, 310, PT1, 2907, 1, 2907.000000, RNDM, 15857, 6, 2642.833333, 
bse_controlled_0001, 001784, 47, 310, PT1, 3215, 1, 3215.000000, RNDM, 16165, 6, 2694.166667, 
bse_controlled_0001, 001784, 47, None, PT1, 3215, 1, 3215.000000, RNDM, 16165, 6, 2694.166667, 
bse_controlled_0001, 001786, 109, 139, PT1, 3097, 1, 3097.000000, RNDM, 16283, 6, 2713.833333, 
bse_controlled_0001, 001809, 109, 243, PT1, 3097, 1, 3097.000000, RNDM, 16283, 6, 2713.833333, 
bse_controlled_0001, 001811, 59, 158, PT1, 3097, 1, 3097.000000, RNDM, 16283, 6, 2713.833333, 
bse_controlled_0001, 001813, 59, 422, PT1, 3097, 1, 3097.000000, RNDM, 16283, 6, 2713.833333, 
bse_controlled_0001, 001813, 59, 422, PT1, 3413, 1, 3413.000000, RNDM, 16599, 6, 2766.500000, 
bse_controlled_0001, 001814, 59, 425, PT1, 3413, 1, 3413.000000, RNDM, 16599, 6, 2766.500000, 
bse_controlled_0001, 001815, 207, 425, PT1, 3413, 1, 3413.000000, RNDM, 17047, 6, 2841.166667, 
bse_controlled_0001, 001818, 108, 425, PT1, 3413, 1, 3413.000000, RNDM, 17047, 6, 2841.166667, 
bse_controlled_0001, 001831, 60, 425, PT1, 3413, 1, 3413.000000, RNDM, 17047, 6, 2841.166667, 
bse_controlled_0001, 001833, 179, 425, PT1, 3189, 1, 3189.000000, RNDM, 17271, 6, 2878.500000, 
bse_controlled_0001, 001834, 179, 425, PT1, 3488, 1, 3488.000000, RNDM, 17570, 6, 2928.333333, 
bse_controlled_0001, 001847, 125, 431, PT1, 3488, 1, 3488.000000, RNDM, 17570, 6, 2928.333333, 
bse_controlled_0001, 001848, 60, 451, PT1, 3488, 1, 3488.000000, RNDM, 17570, 6, 2928.333333, 
bse_controlled_0001, 001850, 60, 451, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001855, 60, 148, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001858, 60, 148, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001878, 67, 148, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001878, 57, 148, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001889, 57, 106, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001892, 57, 106, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001892, 57, 148, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001898, None, 155, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001898, None, 185, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001899, None, 185, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001906, 28, 148, PT1, 3347, 1, 3347.000000, RNDM, 17711, 6, 2951.833333, 
bse_controlled_0001, 001908, 28, 185, PT1, 3495, 1, 3495.000000, RNDM, 17563, 6, 2927.166667, 
bse_controlled_0001, 001908, 28, 219, PT1, 3495, 1, 3495.000000, RNDM, 17563, 6, 2927.166667, 
bse_controlled_0001, 001910, 28, 66, PT1, 3430, 1, 3430.000000, RNDM, 17628, 6, 2938.000000, 
bse_controlled_0001, 001937, 56, 66, PT1, 3430, 1, 3430.000000, RNDM, 17628, 6, 2938.000000, 
bse_controlled_0001, 001937, 56, 107, PT1, 3430, 1, 3430.000000, RNDM, 17760, 6, 2960.000000, 
bse_controlled_0001, 001938, 56, 126, PT1, 3430, 1, 3430.000000, RNDM, 17760, 6, 2960.000000, 
bse_controlled_0001, 001940, 56, 126, PT1, 3430, 1, 3430.000000, RNDM, 17760, 6, 2960.000000, 
bse_controlled_0001, 001940, 56, 387, PT1, 3430, 1, 3430.000000, RNDM, 17760, 6, 2960.000000, 
bse_controlled_0001, 001942, 56, 225, PT1, 3531, 1, 3531.000000, RNDM, 17861, 6, 2976.833333, 
bse_controlled_0001, 001958, 56, 225, PT1, 3531, 1, 3531.000000, RNDM, 17861, 6, 2976.833333, 
bse_controlled_0001, 001959, 178, 387, PT1, 3531, 1, 3531.000000, RNDM, 17861, 6, 2976.833333, 
bse_controlled_0001, 001960, 56, 387, PT1, 3531, 1, 3531.000000, RNDM, 17861, 6, 2976.833333, 
bse_controlled_0001, 001966, 56, 350, PT1, 3531, 1, 3531.000000, RNDM, 17861, 6, 2976.833333, 
bse_controlled_0001, 001969, 54, 350, PT1, 3473, 1, 3473.000000, RNDM, 17919, 6, 2986.500000, 
bse_controlled_0001, 001980, 54, 144, PT1, 3556, 1, 3556.000000, RNDM, 18002, 6, 3000.333333, 
bse_controlled_0001, 001980, 54, 350, PT1, 3412, 1, 3412.000000, RNDM, 18146, 6, 3024.333333, 
bse_controlled_0001, 001982, 54, 350, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 001998, 55, 158, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 002013, 87, 158, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 002013, 87, 403, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 002016, 311, 425, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 002017, 87, 425, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 002028, 215, 425, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 002030, 215, 425, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 002031, 136, 425, PT1, 3587, 1, 3587.000000, RNDM, 18321, 6, 3053.500000, 
bse_controlled_0001, 002033, 190, 425, PT1, 3320, 1, 3320.000000, RNDM, 18588, 6, 3098.000000, 
bse_controlled_0001, 002039, 190, 425, PT1, 3320, 1, 3320.000000, RNDM, 18588, 6, 3098.000000, 
bse_controlled_0001, 002039, 136, 425, PT1, 3320, 1, 3320.000000, RNDM, 18588, 6, 3098.000000, 
bse_controlled_0001, 002039, 136, None, PT1, 3320, 1, 3320.000000, RNDM, 18588, 6, 3098.000000, 
bse_controlled_0001, 002050, 156, 447, PT1, 3320, 1, 3320.000000, RNDM, 18588, 6, 3098.000000, 
bse_controlled_0001, 002057, 156, None, PT1, 3320, 1, 3320.000000, RNDM, 18588, 6, 3098.000000, 
bse_controlled_0001, 002058, 91, None, PT1, 3320, 1, 3320.000000, RNDM, 18588, 6, 3098.000000, 
bse_controlled_0001, 002060, 467, None, PT1, 3802, 1, 3802.000000, RNDM, 19070, 6, 3178.333333, 
bse_controlled_0001, 002071, 118, None, PT1, 3802, 1, 3802.000000, RNDM, 19070, 6, 3178.333333, 
bse_controlled_0001, 002071, 118, None, PT1, 3802, 1, 3802.000000, RNDM, 19070, 6, 3178.333333, 
bse_controlled_0001, 002087, 204, None, PT1, 3802, 1, 3802.000000, RNDM, 19070, 6, 3178.333333, 
bse_controlled_0001, 002105, 163, None, PT1, 3802, 1, 3802.000000, RNDM, 19070, 6, 3178.333333, 
bse_controlled_0001, 002106, 163, None, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002107, 103, 365, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002119, 103, 141, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002147, 89, 141, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002148, 45, 141, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002148, 45, None, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002148, 106, None, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002149, 45, None, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002150, 97, None, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002161, 177, 279, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002161, 97, 279, PT1, 3530, 1, 3530.000000, RNDM, 19342, 6, 3223.666667, 
bse_controlled_0001, 002162, 178, None, PT1, 3809, 1, 3809.000000, RNDM, 19063, 6, 3177.166667, 
bse_controlled_0001, 002163, 178, 352, PT1, 3809, 1, 3809.000000, RNDM, 19063, 6, 3177.166667, 
