538.429, Bid:,1,78,1,Ask:,4,189,1,370,1,379,1,397,1,
538.571, Bid:,0,Ask:,3,189,1,379,1,397,1,
539.000, Bid:,0,Ask:,2,379,1,397,1,
539.143, Bid:,0,Ask:,1,397,1,
539.286, Bid:,0,Ask:,2,397,1,435,1,
539.714, Bid:,1,106,1,Ask:,2,397,1,435,1,
539.857, Bid:,2,106,1,215,1,Ask:,2,397,1,435,1,
540.143, Bid:,3,106,1,215,1,365,1,Ask:,2,397,1,435,1,
540.714, Bid:,2,106,1,215,1,Ask:,2,397,1,435,1,
541.286, Bid:,3,106,1,215,1,259,1,Ask:,2,397,1,435,1,
541.429, Bid:,2,106,1,215,1,Ask:,2,397,1,435,1,
541.857, Bid:,2,106,1,215,1,Ask:,3,340,1,397,1,435,1,
542.000, Bid:,3,106,1,150,1,215,1,Ask:,3,340,1,397,1,435,1,
544.143, Bid:,2,106,1,150,1,Ask:,2,340,1,397,1,
544.286, Bid:,2,150,1,153,1,Ask:,2,340,1,397,1,
544.571, Bid:,3,111,1,150,1,153,1,Ask:,2,340,1,397,1,
546.000, Bid:,3,111,1,150,1,153,1,Ask:,1,397,1,
546.714, Bid:,3,111,1,150,1,153,1,Ask:,2,397,1,438,1,
547.000, Bid:,4,49,1,111,1,150,1,153,1,Ask:,2,397,1,438,1,
553.571, Bid:,3,49,1,111,1,150,1,Ask:,2,397,1,438,1,
554.286, Bid:,2,49,1,111,1,Ask:,2,397,1,438,1,
554.429, Bid:,2,49,1,111,1,Ask:,1,438,1,
554.571, Bid:,2,49,1,111,1,Ask:,2,144,1,438,1,
554.714, Bid:,3,18,1,49,1,111,1,Ask:,2,144,1,438,1,
555.429, Bid:,3,18,1,49,1,111,1,Ask:,3,144,1,256,1,438,1,
556.286, Bid:,2,18,1,49,1,Ask:,3,144,1,256,1,438,1,
556.714, Bid:,2,18,1,49,1,Ask:,2,256,1,438,1,
556.857, Bid:,3,18,1,49,1,145,1,Ask:,2,256,1,438,1,
557.714, Bid:,3,18,1,49,1,145,1,Ask:,2,246,1,438,1,
558.286, Bid:,3,18,1,49,1,145,1,Ask:,3,199,1,246,1,438,1,
558.571, Bid:,4,18,1,49,1,145,1,164,1,Ask:,3,199,1,246,1,438,1,
560.571, Bid:,4,18,1,49,1,90,1,145,1,Ask:,3,199,1,246,1,438,1,
562.571, Bid:,3,18,1,49,1,90,1,Ask:,3,199,1,246,1,438,1,
564.000, Bid:,3,18,1,49,1,90,1,Ask:,4,199,1,246,1,413,1,438,1,
564.714, Bid:,4,18,1,46,1,49,1,90,1,Ask:,4,199,1,246,1,413,1,438,1,
574.143, Bid:,5,18,1,46,1,49,1,90,1,148,1,Ask:,4,199,1,246,1,413,1,438,1,
575.143, Bid:,4,18,1,46,1,49,1,90,1,Ask:,4,199,1,246,1,413,1,438,1,
575.429, Bid:,5,18,1,46,1,49,1,90,1,122,1,Ask:,4,199,1,246,1,413,1,438,1,
577.143, Bid:,5,46,1,49,1,90,1,122,1,136,1,Ask:,4,199,1,246,1,413,1,438,1,
581.143, Bid:,4,46,1,49,1,90,1,122,1,Ask:,3,199,1,246,1,438,1,
582.000, Bid:,4,46,1,49,1,90,1,122,1,Ask:,2,246,1,438,1,
582.429, Bid:,4,46,1,49,1,90,1,164,1,Ask:,2,246,1,438,1,
583.286, Bid:,4,46,1,49,1,90,1,164,1,Ask:,1,438,1,
583.571, Bid:,4,46,1,90,1,164,1,174,1,Ask:,1,438,1,
584.000, Bid:,5,46,1,90,1,164,1,174,1,221,1,Ask:,1,438,1,
584.143, Bid:,6,46,1,90,1,164,1,174,1,221,1,311,1,Ask:,1,438,1,
587.571, Bid:,5,46,1,90,1,164,1,174,1,221,1,Ask:,1,438,1,
589.000, Bid:,4,46,1,90,1,164,1,174,1,Ask:,1,438,1,
589.143, Bid:,4,77,1,90,1,164,1,174,1,Ask:,1,438,1,
589.714, Bid:,3,77,1,90,1,164,1,Ask:,1,438,1,
589.857, Bid:,4,77,1,90,1,158,1,164,1,Ask:,1,438,1,
590.571, Bid:,3,77,1,90,1,158,1,Ask:,1,438,1,
590.714, Bid:,2,77,1,90,1,Ask:,1,438,1,
590.857, Bid:,2,77,1,90,1,Ask:,2,190,1,438,1,
591.143, Bid:,3,77,1,90,1,135,1,Ask:,2,190,1,438,1,
591.857, Bid:,3,77,1,90,1,135,1,Ask:,1,438,1,
592.000, Bid:,4,77,1,78,1,90,1,135,1,Ask:,1,438,1,
592.286, Bid:,5,44,1,77,1,78,1,90,1,135,1,Ask:,1,438,1,
592.857, Bid:,5,44,1,77,1,78,1,90,1,135,1,Ask:,2,438,1,498,1,
598.571, Bid:,5,44,1,77,1,78,1,91,1,135,1,Ask:,2,438,1,498,1,
602.286, Bid:,4,44,1,77,1,78,1,91,1,Ask:,2,438,1,498,1,
603.571, Bid:,5,44,1,77,1,78,1,91,1,213,1,Ask:,2,438,1,498,1,
604.571, Bid:,4,44,1,77,1,78,1,91,1,Ask:,2,438,1,498,1,
604.714, Bid:,3,44,1,77,1,78,1,Ask:,2,438,1,498,1,
604.857, Bid:,3,44,1,77,1,78,1,Ask:,3,354,1,438,1,498,1,
605.000, Bid:,3,44,1,77,1,78,1,Ask:,2,438,1,498,1,
605.143, Bid:,3,44,1,77,1,78,1,Ask:,3,438,1,460,1,498,1,
605.286, Bid:,3,44,1,77,1,144,1,Ask:,3,438,1,460,1,498,1,
605.714, Bid:,3,44,1,77,1,144,1,Ask:,4,197,1,438,1,460,1,498,1,
606.857, Bid:,2,77,1,144,1,Ask:,3,438,1,460,1,498,1,
607.143, Bid:,3,77,1,144,1,154,1,Ask:,3,438,1,460,1,498,1,
607.286, Bid:,3,77,1,144,1,154,1,Ask:,4,397,1,438,1,460,1,498,1,
609.714, Bid:,2,77,1,144,1,Ask:,3,397,1,438,1,460,1,
610.429, Bid:,3,34,1,77,1,144,1,Ask:,3,397,1,438,1,460,1,
610.571, Bid:,3,34,1,77,1,146,1,Ask:,3,397,1,438,1,460,1,
611.143, Bid:,4,34,1,77,1,89,1,146,1,Ask:,3,397,1,438,1,460,1,
624.286, Bid:,3,34,1,77,1,89,1,Ask:,2,438,1,460,1,
625.571, Bid:,3,34,1,77,1,89,1,Ask:,3,288,1,438,1,460,1,
626.143, Bid:,3,34,1,77,1,89,1,Ask:,4,288,1,351,1,438,1,460,1,
635.000, Bid:,2,34,1,77,1,Ask:,3,288,1,351,1,438,1,
636.000, Bid:,3,34,1,77,1,241,1,Ask:,3,288,1,351,1,438,1,
636.143, Bid:,3,34,1,74,1,241,1,Ask:,3,288,1,351,1,438,1,
637.286, Bid:,3,34,1,74,1,241,1,Ask:,2,351,1,438,1,
637.429, Bid:,3,34,1,74,1,241,1,Ask:,3,272,1,351,1,438,1,
638.286, Bid:,4,34,1,74,1,103,1,241,1,Ask:,3,272,1,351,1,438,1,
641.429, Bid:,4,34,1,74,1,110,1,241,1,Ask:,3,272,1,351,1,438,1,
645.286, Bid:,4,34,1,46,1,110,1,241,1,Ask:,3,272,1,351,1,438,1,
646.286, Bid:,3,34,1,46,1,110,1,Ask:,2,351,1,438,1,
646.571, Bid:,4,34,1,46,1,110,1,116,1,Ask:,2,351,1,438,1,
647.429, Bid:,3,34,1,46,1,110,1,Ask:,2,351,1,438,1,
648.286, Bid:,3,34,1,46,1,110,1,Ask:,3,223,1,351,1,438,1,
648.429, Bid:,4,34,1,46,1,110,1,176,1,Ask:,3,223,1,351,1,438,1,
657.571, Bid:,3,34,1,46,1,110,1,Ask:,3,223,1,351,1,438,1,
657.714, Bid:,4,34,1,46,1,110,1,215,1,Ask:,3,223,1,351,1,438,1,
658.143, Bid:,4,46,1,110,1,145,1,215,1,Ask:,3,223,1,351,1,438,1,
664.714, Bid:,3,46,1,110,1,145,1,Ask:,2,351,1,438,1,
664.857, Bid:,3,46,1,110,1,145,1,Ask:,3,351,1,438,1,450,1,
665.000, Bid:,4,46,1,110,1,145,1,191,1,Ask:,3,351,1,438,1,450,1,
665.286, Bid:,5,46,1,110,1,128,1,145,1,191,1,Ask:,3,351,1,438,1,450,1,
672.714, Bid:,4,46,1,110,1,128,1,145,1,Ask:,3,351,1,438,1,450,1,
673.143, Bid:,4,46,1,110,1,128,1,145,1,Ask:,2,438,1,450,1,
673.286, Bid:,4,46,1,110,1,128,1,145,1,Ask:,3,266,1,438,1,450,1,
674.143, Bid:,3,46,1,110,1,128,1,Ask:,2,266,1,438,1,
674.714, Bid:,3,46,1,110,1,128,1,Ask:,3,266,1,340,1,438,1,
675.714, Bid:,4,6,1,46,1,110,1,128,1,Ask:,3,266,1,340,1,438,1,
677.571, Bid:,4,6,1,46,1,110,1,170,1,Ask:,3,266,1,340,1,438,1,
690.857, Bid:,4,6,1,46,1,110,1,140,1,Ask:,3,266,1,340,1,438,1,
691.429, Bid:,4,6,1,58,1,110,1,140,1,Ask:,3,266,1,340,1,438,1,
695.000, Bid:,4,6,1,58,1,103,1,140,1,Ask:,3,266,1,340,1,438,1,
696.429, Bid:,3,6,1,58,1,103,1,Ask:,3,266,1,340,1,438,1,
696.857, Bid:,3,6,1,58,1,103,1,Ask:,4,266,1,340,1,432,1,438,1,
697.429, Bid:,3,6,1,58,1,103,2,Ask:,4,266,1,340,1,432,1,438,1,
700.571, Bid:,3,6,1,58,1,103,1,Ask:,3,266,1,432,1,438,1,
701.286, Bid:,3,6,1,58,1,103,1,Ask:,4,266,1,432,1,438,1,450,1,
702.571, Bid:,3,6,1,58,1,103,1,Ask:,3,432,1,438,1,450,1,
702.857, Bid:,3,6,1,58,1,103,1,Ask:,4,385,1,432,1,438,1,450,1,
703.429, Bid:,2,6,1,58,1,Ask:,4,385,1,432,1,438,1,450,1,
703.857, Bid:,2,6,1,58,1,Ask:,5,105,1,385,1,432,1,438,1,450,1,
704.000, Bid:,2,6,1,58,1,Ask:,4,385,1,432,1,438,1,450,1,
704.429, Bid:,1,6,1,Ask:,4,385,1,432,1,438,1,450,1,
704.857, Bid:,2,6,1,381,1,Ask:,4,385,1,432,1,438,1,450,1,
705.714, Bid:,1,6,1,Ask:,4,385,1,432,1,438,1,450,1,
706.143, Bid:,1,6,1,Ask:,5,355,1,385,1,432,1,438,1,450,1,
706.429, Bid:,1,6,1,Ask:,5,199,1,355,1,385,1,432,1,450,1,
707.000, Bid:,2,6,1,7,1,Ask:,5,199,1,355,1,385,1,432,1,450,1,
716.714, Bid:,3,6,1,7,1,72,1,Ask:,5,199,1,355,1,385,1,432,1,450,1,
717.429, Bid:,4,6,1,7,1,72,1,91,1,Ask:,5,199,1,355,1,385,1,432,1,450,1,
724.143, Bid:,4,6,1,7,1,72,1,91,1,Ask:,5,118,1,199,1,355,1,385,1,450,1,
724.857, Bid:,4,6,1,7,1,72,1,91,1,Ask:,4,199,1,355,1,385,1,450,1,
725.286, Bid:,4,6,1,7,1,72,1,91,1,Ask:,5,199,1,250,1,355,1,385,1,450,1,
725.429, Bid:,4,6,1,7,1,72,1,91,1,Ask:,5,135,1,199,1,250,1,385,1,450,1,
725.857, Bid:,4,6,1,7,1,72,1,91,1,Ask:,5,147,1,199,1,250,1,385,1,450,1,
726.143, Bid:,4,6,1,7,1,72,1,114,1,Ask:,5,147,1,199,1,250,1,385,1,450,1,
726.714, Bid:,3,6,1,72,1,114,1,Ask:,4,199,1,250,1,385,1,450,1,
727.714, Bid:,3,6,1,72,1,114,1,Ask:,3,250,1,385,1,450,1,
728.143, Bid:,3,6,1,72,1,114,1,Ask:,4,199,1,250,1,385,1,450,1,
728.429, Bid:,3,6,1,72,1,114,1,Ask:,5,199,1,222,1,250,1,385,1,450,1,
728.714, Bid:,3,6,1,72,1,114,1,Ask:,6,199,1,222,1,250,1,345,1,385,1,450,1,
729.000, Bid:,2,6,1,72,1,Ask:,5,199,1,222,1,345,1,385,1,450,1,
729.571, Bid:,1,72,1,Ask:,4,222,1,345,1,385,1,450,1,
729.857, Bid:,1,72,1,Ask:,3,345,1,385,1,450,1,
730.286, Bid:,2,72,1,149,1,Ask:,3,345,1,385,1,450,1,
730.429, Bid:,1,72,1,Ask:,3,345,1,385,1,450,1,
730.571, Bid:,1,72,1,Ask:,4,311,1,345,1,385,1,450,1,
730.857, Bid:,1,72,1,Ask:,5,196,1,311,1,345,1,385,1,450,1,
731.714, Bid:,2,70,1,72,1,Ask:,5,196,1,311,1,345,1,385,1,450,1,
732.571, Bid:,2,70,1,72,1,Ask:,6,196,1,311,1,345,1,385,1,450,1,492,1,
753.714, Bid:,2,50,1,70,1,Ask:,6,196,1,311,1,345,1,385,1,450,1,492,1,
756.714, Bid:,1,50,1,Ask:,5,196,1,311,1,345,1,385,1,492,1,
756.857, Bid:,2,50,1,154,1,Ask:,5,196,1,311,1,345,1,385,1,492,1,
757.143, Bid:,1,50,1,Ask:,4,196,1,311,1,345,1,492,1,
757.429, Bid:,1,50,1,Ask:,4,120,1,311,1,345,1,492,1,
757.857, Bid:,1,50,1,Ask:,5,120,1,199,1,311,1,345,1,492,1,
758.000, Bid:,1,50,1,Ask:,6,120,1,199,1,311,1,345,1,452,1,492,1,
759.286, Bid:,1,50,1,Ask:,5,199,1,311,1,345,1,452,1,492,1,
759.429, Bid:,1,50,1,Ask:,6,199,1,297,1,311,1,345,1,452,1,492,1,
763.000, Bid:,1,50,1,Ask:,6,90,1,199,1,297,1,311,1,345,1,452,1,
773.286, Bid:,1,50,1,Ask:,5,199,1,297,1,311,1,345,1,452,1,
773.429, Bid:,1,50,1,Ask:,5,297,1,308,1,311,1,345,1,452,1,
773.857, Bid:,1,50,1,Ask:,4,308,1,311,1,345,1,452,1,
774.143, Bid:,1,50,1,Ask:,5,86,1,308,1,311,1,345,1,452,1,
774.571, Bid:,1,50,1,Ask:,6,86,1,306,1,308,1,311,1,345,1,452,1,
775.143, Bid:,1,50,1,Ask:,6,68,1,86,1,306,1,308,1,311,1,345,1,
777.857, Bid:,1,63,1,Ask:,6,68,1,86,1,306,1,308,1,311,1,345,1,
785.857, Bid:,1,63,1,Ask:,6,68,1,86,1,131,1,306,1,308,1,345,1,
786.000, Bid:,1,63,1,Ask:,5,86,1,131,1,306,1,308,1,345,1,
786.286, Bid:,1,63,1,Ask:,4,131,1,306,1,308,1,345,1,
786.429, Bid:,1,63,1,Ask:,5,92,1,131,1,306,1,308,1,345,1,
786.571, Bid:,1,63,1,Ask:,5,92,1,130,1,131,1,308,1,345,1,
787.429, Bid:,1,63,1,Ask:,4,130,1,131,1,308,1,345,1,
788.286, Bid:,2,52,1,63,1,Ask:,4,130,1,131,1,308,1,345,1,
788.571, Bid:,2,52,1,63,1,Ask:,5,130,1,131,1,308,1,345,1,403,1,
794.571, Bid:,2,52,1,63,1,Ask:,6,76,1,130,1,131,1,308,1,345,1,403,1,
797.286, Bid:,2,52,1,63,1,Ask:,6,76,1,130,1,159,1,308,1,345,1,403,1,
806.571, Bid:,2,52,1,63,1,Ask:,5,130,1,159,1,308,1,345,1,403,1,
807.143, Bid:,2,52,1,63,1,Ask:,6,130,1,159,1,308,1,345,1,403,1,460,1,
807.571, Bid:,2,52,1,53,1,Ask:,6,130,1,159,1,308,1,345,1,403,1,460,1,
808.714, Bid:,2,52,1,53,1,Ask:,5,159,1,308,1,345,1,403,1,460,1,
808.857, Bid:,2,52,1,53,1,Ask:,6,159,1,308,1,345,1,403,1,460,1,490,1,
810.000, Bid:,1,52,1,Ask:,5,159,1,345,1,403,1,460,1,490,1,
810.857, Bid:,1,52,1,Ask:,4,345,1,403,1,460,1,490,1,
811.286, Bid:,1,52,1,Ask:,5,94,1,345,1,403,1,460,1,490,1,
811.429, Bid:,1,52,1,Ask:,4,345,1,403,1,460,1,490,1,
811.571, Bid:,2,52,1,121,1,Ask:,4,345,1,403,1,460,1,490,1,
811.857, Bid:,1,52,1,Ask:,4,345,1,403,1,460,1,490,1,
812.000, Bid:,1,52,1,Ask:,3,403,1,460,1,490,1,
812.143, Bid:,1,52,1,Ask:,4,80,1,403,1,460,1,490,1,
812.429, Bid:,1,52,1,Ask:,3,403,1,460,1,490,1,
812.571, Bid:,1,52,1,Ask:,4,315,1,403,1,460,1,490,1,
814.857, Bid:,1,52,1,Ask:,5,204,1,315,1,403,1,460,1,490,1,
816.429, Bid:,1,52,1,Ask:,5,103,1,204,1,315,1,460,1,490,1,
816.571, Bid:,1,52,1,Ask:,4,204,1,315,1,460,1,490,1,
816.857, Bid:,1,52,1,Ask:,4,204,1,315,1,460,1,491,1,
817.000, Bid:,1,52,1,Ask:,5,188,1,204,1,315,1,460,1,491,1,
817.857, Bid:,1,52,1,Ask:,6,187,1,188,1,204,1,315,1,460,1,491,1,
824.000, Bid:,1,52,1,Ask:,6,119,1,187,1,204,1,315,1,460,1,491,1,
824.857, Bid:,1,52,1,Ask:,6,119,1,136,1,204,1,315,1,460,1,491,1,
842.429, Bid:,2,52,1,113,1,Ask:,6,119,1,136,1,204,1,315,1,460,1,491,1,
844.000, Bid:,3,47,1,52,1,113,1,Ask:,6,119,1,136,1,204,1,315,1,460,1,491,1,
847.286, Bid:,3,47,1,52,1,113,1,Ask:,5,136,1,204,1,315,1,460,1,491,1,
847.429, Bid:,3,47,1,52,1,113,1,Ask:,5,136,1,204,1,274,1,315,1,460,1,
847.857, Bid:,2,47,1,52,1,Ask:,4,136,1,204,1,274,1,315,1,
848.143, Bid:,1,47,1,Ask:,4,136,1,204,1,274,1,315,1,
848.429, Bid:,1,47,1,Ask:,5,136,1,204,1,274,1,306,1,315,1,
848.571, Bid:,1,47,1,Ask:,4,204,1,274,1,306,1,315,1,
848.857, Bid:,1,47,1,Ask:,4,274,1,306,1,315,1,452,1,
849.000, Bid:,1,47,1,Ask:,5,203,1,274,1,306,1,315,1,452,1,
849.429, Bid:,1,47,1,Ask:,6,203,1,274,1,306,1,315,1,425,1,452,1,
856.000, Bid:,1,62,1,Ask:,6,203,1,274,1,306,1,315,1,425,1,452,1,
857.714, Bid:,0,Ask:,5,203,1,274,1,315,1,425,1,452,1,
858.143, Bid:,0,Ask:,6,203,1,274,1,315,1,403,1,425,1,452,1,
859.143, Bid:,0,Ask:,6,42,1,203,1,274,1,403,1,425,1,452,1,
862.143, Bid:,0,Ask:,6,42,1,120,1,203,1,274,1,403,1,452,1,
862.286, Bid:,0,Ask:,5,120,1,203,1,274,1,403,1,452,1,
862.857, Bid:,1,102,1,Ask:,5,120,1,203,1,274,1,403,1,452,1,
863.429, Bid:,1,102,1,Ask:,4,203,1,274,1,403,1,452,1,
863.714, Bid:,1,102,1,Ask:,5,203,1,274,1,403,1,452,1,480,1,
864.429, Bid:,2,102,1,130,1,Ask:,5,203,1,274,1,403,1,452,1,480,1,
865.429, Bid:,1,102,1,Ask:,5,203,1,274,1,403,1,452,1,480,1,
865.857, Bid:,1,102,1,Ask:,4,274,1,403,1,452,1,480,1,
866.286, Bid:,1,102,1,Ask:,3,403,1,452,1,480,1,
866.429, Bid:,2,102,1,203,1,Ask:,3,403,1,452,1,480,1,
866.857, Bid:,3,102,1,203,1,298,1,Ask:,3,403,1,452,1,480,1,
867.571, Bid:,4,102,1,191,1,203,1,298,1,Ask:,3,403,1,452,1,480,1,
877.000, Bid:,3,102,1,191,1,203,1,Ask:,3,403,1,452,1,480,1,
877.571, Bid:,3,102,1,203,1,314,1,Ask:,3,403,1,452,1,480,1,
877.714, Bid:,3,102,1,154,1,314,1,Ask:,3,403,1,452,1,480,1,
878.429, Bid:,4,102,1,154,1,268,1,314,1,Ask:,3,403,1,452,1,480,1,
882.143, Bid:,4,40,1,102,1,154,1,314,1,Ask:,3,403,1,452,1,480,1,
890.714, Bid:,4,40,1,102,1,152,1,314,1,Ask:,3,403,1,452,1,480,1,
897.857, Bid:,3,40,1,102,1,152,1,Ask:,3,403,1,452,1,480,1,
898.143, Bid:,3,40,1,102,1,152,1,Ask:,2,452,1,480,1,
900.143, Bid:,4,40,1,49,1,102,1,152,1,Ask:,2,452,1,480,1,
900.429, Bid:,3,40,1,49,1,102,1,Ask:,2,452,1,480,1,
900.714, Bid:,3,40,1,49,1,102,1,Ask:,3,452,1,456,1,480,1,
902.000, Bid:,4,40,1,49,1,102,1,376,1,Ask:,3,452,1,456,1,480,1,
907.000, Bid:,4,40,1,49,1,120,1,376,1,Ask:,3,452,1,456,1,480,1,
908.000, Bid:,3,40,1,49,1,120,1,Ask:,3,452,1,456,1,480,1,
908.429, Bid:,4,40,1,49,1,68,1,120,1,Ask:,3,452,1,456,1,480,1,
909.143, Bid:,4,40,1,49,1,68,1,120,1,Ask:,3,144,1,452,1,456,1,
910.429, Bid:,4,40,1,49,1,68,1,120,1,Ask:,2,452,1,456,1,
910.571, Bid:,5,40,1,49,1,68,1,120,1,391,1,Ask:,2,452,1,456,1,
913.143, Bid:,4,40,1,49,1,68,1,120,1,Ask:,2,452,1,456,1,
913.571, Bid:,5,40,1,49,1,58,1,68,1,120,1,Ask:,2,452,1,456,1,
914.857, Bid:,4,40,1,49,1,58,1,68,1,Ask:,2,452,1,456,1,
915.143, Bid:,4,49,1,58,1,59,1,68,1,Ask:,2,452,1,456,1,
915.571, Bid:,4,49,1,58,1,59,1,68,1,Ask:,2,316,1,456,1,
916.143, Bid:,4,58,1,59,1,68,1,226,1,Ask:,2,316,1,456,1,
924.143, Bid:,5,58,1,59,1,68,1,113,1,226,1,Ask:,2,316,1,456,1,
930.000, Bid:,4,58,1,59,1,68,1,113,1,Ask:,2,316,1,456,1,
930.143, Bid:,5,21,1,58,1,59,1,68,1,113,1,Ask:,2,316,1,456,1,
930.857, Bid:,5,21,1,58,1,59,1,68,1,113,1,Ask:,3,316,1,382,1,456,1,
937.429, Bid:,5,21,1,58,1,59,1,68,1,113,1,Ask:,4,148,1,316,1,382,1,456,1,
937.857, Bid:,6,21,1,58,1,59,1,68,1,113,1,122,1,Ask:,4,148,1,316,1,382,1,456,1,
938.000, Bid:,6,21,1,58,1,59,1,68,1,113,1,122,1,Ask:,3,316,1,382,1,456,1,
938.286, Bid:,5,21,1,59,1,68,1,113,1,122,1,Ask:,2,382,1,456,1,
939.143, Bid:,4,21,1,59,1,68,1,113,1,Ask:,2,382,1,456,1,
939.429, Bid:,3,21,1,59,1,68,2,Ask:,2,382,1,456,1,
940.286, Bid:,4,21,1,59,1,68,2,306,1,Ask:,2,382,1,456,1,
940.714, Bid:,5,21,1,59,1,68,2,184,1,306,1,Ask:,2,382,1,456,1,
941.143, Bid:,4,21,1,59,1,68,2,184,1,Ask:,2,382,1,456,1,
941.571, Bid:,3,21,1,59,1,68,2,Ask:,2,382,1,456,1,
941.857, Bid:,3,21,1,59,1,68,2,Ask:,3,365,1,382,1,456,1,
942.000, Bid:,3,21,1,59,1,68,2,Ask:,4,95,1,365,1,382,1,456,1,
942.143, Bid:,3,21,1,59,1,68,2,Ask:,3,365,1,382,1,456,1,
943.857, Bid:,3,21,1,59,1,68,2,Ask:,3,114,1,365,1,382,1,
944.000, Bid:,3,21,1,59,1,68,2,Ask:,2,365,1,382,1,
945.143, Bid:,3,21,1,59,1,68,2,Ask:,3,365,1,382,1,444,1,
946.857, Bid:,3,21,1,59,1,68,2,Ask:,4,314,1,365,1,382,1,444,1,
957.857, Bid:,4,21,1,59,1,68,1,113,1,Ask:,4,314,1,365,1,382,1,444,1,
958.857, Bid:,3,21,1,59,1,68,1,Ask:,3,314,1,365,1,444,1,
959.714, Bid:,3,21,1,59,1,194,1,Ask:,3,314,1,365,1,444,1,
960.286, Bid:,2,21,1,59,1,Ask:,3,314,1,365,1,444,1,
960.429, Bid:,2,21,1,59,1,Ask:,4,290,1,314,1,365,1,444,1,
962.143, Bid:,2,21,1,59,1,Ask:,5,159,1,290,1,314,1,365,1,444,1,
967.571, Bid:,3,21,1,59,1,128,1,Ask:,5,159,1,290,1,314,1,365,1,444,1,
968.143, Bid:,3,21,1,59,1,128,1,Ask:,5,154,1,159,1,290,1,314,1,365,1,
972.429, Bid:,2,21,1,59,1,Ask:,4,154,1,290,1,314,1,365,1,
973.143, Bid:,2,21,1,59,1,Ask:,4,154,1,270,1,290,1,365,1,
973.286, Bid:,2,21,1,59,1,Ask:,3,270,1,290,1,365,1,
973.571, Bid:,2,21,1,59,1,Ask:,3,83,1,270,1,290,1,
974.143, Bid:,2,21,1,59,1,Ask:,2,270,1,290,1,
974.286, Bid:,2,21,1,59,1,Ask:,3,219,1,270,1,290,1,
974.429, Bid:,2,21,1,59,1,Ask:,4,133,1,219,1,270,1,290,1,
975.571, Bid:,2,21,1,59,1,Ask:,5,133,1,219,1,253,1,270,1,290,1,
975.714, Bid:,3,21,1,59,1,84,1,Ask:,5,133,1,219,1,253,1,270,1,290,1,
976.429, Bid:,4,21,1,59,1,84,1,122,1,Ask:,5,133,1,219,1,253,1,270,1,290,1,
983.000, Bid:,4,21,1,43,1,84,1,122,1,Ask:,5,133,1,219,1,253,1,270,1,290,1,
998.286, Bid:,4,21,1,43,1,84,1,122,1,Ask:,5,126,1,133,1,253,1,270,1,290,1,
999.000, Bid:,3,21,1,43,1,122,1,Ask:,4,133,1,253,1,270,1,290,1,
999.286, Bid:,3,21,1,43,1,122,1,Ask:,3,253,1,270,1,290,1,
999.429, Bid:,4,21,1,43,1,102,1,122,1,Ask:,3,253,1,270,1,290,1,
1000.000, Bid:,4,21,1,43,1,102,1,122,1,Ask:,4,253,1,270,1,290,1,396,1,
1000.286, Bid:,5,21,1,43,1,102,1,122,1,140,1,Ask:,4,253,1,270,1,290,1,396,1,
1002.857, Bid:,4,21,1,43,1,102,1,122,1,Ask:,4,253,1,270,1,290,1,396,1,
1004.571, Bid:,4,21,1,43,1,109,1,122,1,Ask:,4,253,1,270,1,290,1,396,1,
1005.000, Bid:,5,21,1,43,1,55,1,109,1,122,1,Ask:,4,253,1,270,1,290,1,396,1,
1017.429, Bid:,5,21,1,43,1,55,1,109,1,122,1,Ask:,5,126,1,253,1,270,1,290,1,396,1,
1026.714, Bid:,5,21,1,42,1,55,1,109,1,122,1,Ask:,5,126,1,253,1,270,1,290,1,396,1,
1028.286, Bid:,4,21,1,42,1,55,1,109,1,Ask:,4,126,1,253,1,270,1,290,1,
1028.429, Bid:,3,21,1,42,1,55,1,Ask:,3,126,1,270,1,290,1,
1028.714, Bid:,2,21,1,42,1,Ask:,2,126,1,270,1,
1028.857, Bid:,3,1,1,21,1,42,1,Ask:,2,126,1,270,1,
1029.000, Bid:,3,1,1,21,1,42,1,Ask:,2,57,1,270,1,
1029.143, Bid:,3,1,1,21,1,42,1,Ask:,1,270,1,
1029.714, Bid:,3,1,1,21,1,42,1,Ask:,2,270,1,360,1,
1029.857, Bid:,3,1,1,21,1,42,1,Ask:,3,270,1,321,1,360,1,
1030.143, Bid:,3,1,1,21,1,42,1,Ask:,4,208,1,270,1,321,1,360,1,
1030.286, Bid:,3,1,1,21,1,42,1,Ask:,5,208,1,270,1,280,1,321,1,360,1,
1033.000, Bid:,3,1,1,21,1,53,1,Ask:,5,208,1,270,1,280,1,321,1,360,1,
1035.286, Bid:,3,1,1,21,1,53,1,Ask:,5,77,1,208,1,270,1,321,1,360,1,
1037.286, Bid:,2,21,1,53,1,Ask:,4,208,1,270,1,321,1,360,1,
1037.714, Bid:,2,21,1,53,1,Ask:,3,270,1,321,1,360,1,
1037.857, Bid:,2,21,1,53,1,Ask:,2,321,1,360,1,
1038.143, Bid:,2,21,1,53,1,Ask:,3,321,1,360,1,475,1,
1039.143, Bid:,2,21,1,53,1,Ask:,4,58,1,321,1,360,1,475,1,
1039.571, Bid:,2,21,1,53,1,Ask:,3,321,1,360,1,475,1,
1039.714, Bid:,2,21,1,53,1,Ask:,4,239,1,321,1,360,1,475,1,
1040.714, Bid:,2,21,1,53,1,Ask:,3,321,1,360,1,475,1,
